learned_per_gen,power_fit
0.00043402777777777775,0.009803108399203368
0.002387152777777778,1.2454056871015435
0.007269965277777778,
0.015190972222222222,
0.026801215277777776,
0.041449652777777776,
0.059244791666666664,
0.07942708333333333,
0.10243055555555555,
0.12803819444444445,
0.1547309027777778,
0.1851128472222222,
0.2163628472222222,
0.2503255208333333,
0.2824435763888889,
0.3141276041666667,
0.345703125,
0.3771701388888889,
0.4079861111111111,
0.4389105902777778,
0.4710286458333333,
0.5016276041666666,
0.5299479166666666,
0.5556640625,
0.5832248263888888,
0.6085069444444444,
0.6325954861111112,
0.6528862847222222,
0.6727430555555556,
0.6929253472222222,
0.712890625,
0.7307942708333334,
0.7485894097222222,
0.7659505208333334,
0.7825520833333334,
0.7986111111111112,
0.8145616319444444,
0.8297526041666666,
0.8454861111111112,
0.8606770833333334,
0.8746744791666666,
0.8876953125,
0.9009331597222222,
0.9085286458333334,
0.9152560763888888,
0.9214409722222222,
0.927734375,
0.9337022569444444,
0.9392361111111112,
0.9440104166666666,
0.9487847222222222,
0.9532335069444444,
0.9577907986111112,
0.9624565972222222,
0.9662543402777778,
0.9698350694444444,
0.9737413194444444,
0.9769965277777778,
0.9802517361111112,
0.9829644097222222,
0.9854600694444444,
0.9876302083333334,
0.9901258680555556,
0.9920789930555556,
0.9939236111111112,
0.9952256944444444,
0.9964192708333334,
0.9976128472222222,
0.9985894097222222,
0.9990234375,
0.9994574652777778,
0.9997829861111112,
1.0,
