learned_per_gen,power_fit
0.00043402777777777775,0.00017553387600398657
0.0007595486111111111,2.1086560703242583
0.0020616319444444445,
0.0037977430555555555,
0.006293402777777778,
0.009223090277777778,
0.012912326388888888,
0.017252604166666668,
0.021809895833333332,
0.026041666666666668,
0.030707465277777776,
0.03537326388888889,
0.03993055555555555,
0.04698350694444445,
0.05360243055555555,
0.06174045138888889,
0.06998697916666667,
0.07703993055555555,
0.08463541666666667,
0.09375,
0.10438368055555555,
0.11610243055555555,
0.1296657986111111,
0.1411675347222222,
0.15494791666666666,
0.1693793402777778,
0.18348524305555555,
0.1967230902777778,
0.21256510416666666,
0.23014322916666666,
0.24479166666666666,
0.2618272569444444,
0.2809244791666667,
0.3002387152777778,
0.318359375,
0.3360460069444444,
0.3561197916666667,
0.3753255208333333,
0.3965928819444444,
0.4187282986111111,
0.4392361111111111,
0.4596354166666667,
0.4809027777777778,
0.5033637152777778,
0.5294053819444444,
0.5539279513888888,
0.580078125,
0.6069878472222222,
0.6324869791666666,
0.6593967013888888,
0.6867404513888888,
0.7144097222222222,
0.7413194444444444,
0.7655164930555556,
0.7927517361111112,
0.8199869791666666,
0.8420138888888888,
0.8620876736111112,
0.8793402777777778,
0.8960503472222222,
0.9120008680555556,
0.9256727430555556,
0.9371744791666666,
0.9474826388888888,
0.9559461805555556,
0.9643012152777778,
0.9723307291666666,
0.9794921875,
0.9842664930555556,
0.9884982638888888,
0.9913194444444444,
0.994140625,
0.9964192708333334,
0.998046875,
0.9992404513888888,
0.9995659722222222,
0.9998914930555556,
0.9998914930555556,
1.0,
