learned_per_gen,power_fit
0.0,0.31127472500465014
0.4461669921875,0.5422065424626672
0.6641845703125,
0.784912109375,
0.8519287109375,
0.89495849609375,
0.9244384765625,
0.94573974609375,
0.96014404296875,
0.9703369140625,
0.97802734375,
0.9840087890625,
0.9876708984375,
0.9906005859375,
0.99298095703125,
0.9942626953125,
0.9962158203125,
0.99713134765625,
0.9979248046875,
0.99853515625,
0.99908447265625,
0.999267578125,
0.99951171875,
0.99957275390625,
0.99969482421875,
0.99981689453125,
0.99981689453125,
0.99981689453125,
0.99981689453125,
0.99981689453125,
0.99993896484375,
0.99993896484375,
0.99993896484375,
0.99993896484375,
0.99993896484375,
0.99993896484375,
0.99993896484375,
0.99993896484375,
0.99993896484375,
1.0,
