learned_per_gen,power_fit
0.00043402777777777775,0.011741416336261176
0.003472222222222222,1.106457283722627
0.009765625,
0.018337673611111112,
0.029405381944444444,
0.0419921875,
0.056315104166666664,
0.07269965277777778,
0.09049479166666667,
0.11024305555555555,
0.13151041666666666,
0.15462239583333334,
0.1792534722222222,
0.2060546875,
0.23470052083333334,
0.2592230902777778,
0.2845052083333333,
0.3100043402777778,
0.3293185763888889,
0.3481987847222222,
0.3678385416666667,
0.3872612847222222,
0.4061414930555556,
0.42578125,
0.4455295138888889,
0.4656032986111111,
0.4854600694444444,
0.5061848958333334,
0.5188802083333334,
0.5308159722222222,
0.5425347222222222,
0.5539279513888888,
0.5654296875,
0.5770399305555556,
0.5883246527777778,
0.599609375,
0.6110026041666666,
0.6221788194444444,
0.6333550347222222,
0.6444227430555556,
0.6555989583333334,
0.6671006944444444,
0.6783854166666666,
0.6897786458333334,
0.701171875,
0.7124565972222222,
0.7237413194444444,
0.7349175347222222,
0.7464192708333334,
0.7579210069444444,
0.7688802083333334,
0.7800564236111112,
0.7914496527777778,
0.8028428819444444,
0.8141276041666666,
0.8253038194444444,
0.8366970486111112,
0.84765625,
0.8590494791666666,
0.8704427083333334,
0.8816189236111112,
0.8930121527777778,
0.904296875,
0.9155815972222222,
0.9269748263888888,
0.9379340277777778,
0.9494357638888888,
0.9608289930555556,
0.9722222222222222,
0.9836154513888888,
0.986328125,
0.9889322916666666,
0.9914279513888888,
0.9933810763888888,
0.9951171875,
0.9967447916666666,
0.9981553819444444,
0.9992404513888888,
1.0,
