learned_per_gen,power_fit
0.00043402777777777775,0.0003512882478404608
0.001193576388888889,2.022777195175619
0.003146701388888889,
0.006184895833333333,
0.009440104166666666,
0.014105902777777778,
0.018229166666666668,
0.023328993055555556,
0.029188368055555556,
0.03721788194444445,
0.04470486111111111,
0.05349392361111111,
0.06282552083333333,
0.07269965277777778,
0.08311631944444445,
0.09559461805555555,
0.1083984375,
0.12163628472222222,
0.13704427083333334,
0.15234375,
0.1664496527777778,
0.18196614583333334,
0.1982421875,
0.21668836805555555,
0.2348090277777778,
0.2550998263888889,
0.2769097222222222,
0.2986111111111111,
0.3192274305555556,
0.3422309027777778,
0.3653428819444444,
0.3881293402777778,
0.4130859375,
0.4390190972222222,
0.4678819444444444,
0.4955512152777778,
0.5226779513888888,
0.5502387152777778,
0.5798611111111112,
0.6088324652777778,
0.6395399305555556,
0.6729600694444444,
0.7047526041666666,
0.7379557291666666,
0.7730034722222222,
0.8079427083333334,
0.8439670138888888,
0.8800998263888888,
0.9070095486111112,
0.92578125,
0.9415147569444444,
0.9538845486111112,
0.9644097222222222,
0.9729817708333334,
0.9803602430555556,
0.9865451388888888,
0.9914279513888888,
0.9959852430555556,
0.9981553819444444,
0.9993489583333334,
0.9997829861111112,
0.9998914930555556,
1.0,
