learned_per_gen,power_fit
0.00043402777777777775,0.00010315057491333086
0.0010850694444444445,2.210708295740361
0.001736111111111111,
0.0030381944444444445,
0.004557291666666667,
0.006184895833333333,
0.008463541666666666,
0.010633680555555556,
0.012261284722222222,
0.015625,
0.020073784722222224,
0.024848090277777776,
0.030164930555555556,
0.034613715277777776,
0.03993055555555555,
0.047417534722222224,
0.0537109375,
0.06032986111111111,
0.06727430555555555,
0.07671440972222222,
0.08506944444444445,
0.0949435763888889,
0.1064453125,
0.11707899305555555,
0.12782118055555555,
0.1396484375,
0.1521267361111111,
0.1638454861111111,
0.1773003472222222,
0.18956163194444445,
0.20475260416666666,
0.2195095486111111,
0.23600260416666666,
0.2505425347222222,
0.2667100694444444,
0.2837456597222222,
0.3018663194444444,
0.3203125,
0.3397352430555556,
0.3591579861111111,
0.3800998263888889,
0.3990885416666667,
0.4204644097222222,
0.4432508680555556,
0.4660373263888889,
0.4894748263888889,
0.5130208333333334,
0.5361328125,
0.5582682291666666,
0.5825737847222222,
0.6066623263888888,
0.6318359375,
0.6559244791666666,
0.68359375,
0.7100694444444444,
0.7344835069444444,
0.7574869791666666,
0.7799479166666666,
0.80078125,
0.8196614583333334,
0.8376736111111112,
0.8583984375,
0.8771701388888888,
0.8929036458333334,
0.9071180555555556,
0.9206814236111112,
0.9332682291666666,
0.9430338541666666,
0.9519314236111112,
0.9610460069444444,
0.9689670138888888,
0.9736328125,
0.978515625,
0.9826388888888888,
0.986328125,
0.9892578125,
0.9924045138888888,
0.994140625,
0.9957682291666666,
0.9969618055555556,
0.9979383680555556,
0.9986979166666666,
0.9990234375,
0.9992404513888888,
0.9994574652777778,
0.9997829861111112,
0.9998914930555556,
0.9998914930555556,
0.9998914930555556,
1.0,
