learned_per_gen,power_fit
0.00043402777777777775,0.003622393821490761
0.0010850694444444445,1.4604585780885182
0.003363715277777778,
0.007052951388888889,
0.013454861111111112,
0.021267361111111112,
0.030707465277777776,
0.04210069444444445,
0.05544704861111111,
0.0734592013888889,
0.08940972222222222,
0.10883246527777778,
0.1303168402777778,
0.1515842013888889,
0.17393663194444445,
0.1980251736111111,
0.22330729166666666,
0.2485894097222222,
0.2756076388888889,
0.298828125,
0.3249782986111111,
0.3489583333333333,
0.3743489583333333,
0.3994140625,
0.42578125,
0.4508463541666667,
0.4747178819444444,
0.4975043402777778,
0.5180121527777778,
0.5406901041666666,
0.5607638888888888,
0.5822482638888888,
0.6048177083333334,
0.6254340277777778,
0.6457248263888888,
0.6640625,
0.6830512152777778,
0.7017144097222222,
0.7200520833333334,
0.7373046875,
0.7524956597222222,
0.7666015625,
0.7823350694444444,
0.7969835069444444,
0.8094618055555556,
0.822265625,
0.8342013888888888,
0.8460286458333334,
0.8556857638888888,
0.8643663194444444,
0.8748914930555556,
0.8837890625,
0.8920355902777778,
0.900390625,
0.9100477430555556,
0.9157986111111112,
0.9229600694444444,
0.9303385416666666,
0.9379340277777778,
0.9452039930555556,
0.9524739583333334,
0.9590928819444444,
0.9646267361111112,
0.9703776041666666,
0.9748263888888888,
0.9801432291666666,
0.9841579861111112,
0.9883897569444444,
0.9921875,
0.9953342013888888,
0.9966362847222222,
0.9972873263888888,
0.9984809027777778,
0.9990234375,
0.9993489583333334,
0.9996744791666666,
0.9998914930555556,
1.0,
