learned_per_gen,power_fit
0.00043402777777777775,0.00017399797725865432
0.0013020833333333333,2.1041913201801026
0.0022786458333333335,
0.003146701388888889,
0.005316840277777778,
0.007921006944444444,
0.011176215277777778,
0.014539930555555556,
0.018446180555555556,
0.022677951388888888,
0.02734375,
0.03200954861111111,
0.038736979166666664,
0.044921875,
0.052300347222222224,
0.06065538194444445,
0.06749131944444445,
0.07649739583333333,
0.08539496527777778,
0.09483506944444445,
0.10514322916666667,
0.11512586805555555,
0.12608506944444445,
0.13899739583333334,
0.1506076388888889,
0.1626519097222222,
0.17664930555555555,
0.193359375,
0.20833333333333334,
0.22493489583333334,
0.24131944444444445,
0.2582465277777778,
0.2739800347222222,
0.291015625,
0.3094618055555556,
0.3272569444444444,
0.3459201388888889,
0.3665364583333333,
0.3863932291666667,
0.4060329861111111,
0.4280598958333333,
0.4503038194444444,
0.4752604166666667,
0.4977213541666667,
0.5210503472222222,
0.5457899305555556,
0.5721571180555556,
0.5987413194444444,
0.625,
0.6513671875,
0.6800130208333334,
0.7095269097222222,
0.7379557291666666,
0.7660590277777778,
0.7934027777777778,
0.8186848958333334,
0.8385416666666666,
0.8589409722222222,
0.8787977430555556,
0.8947482638888888,
0.9097222222222222,
0.9235026041666666,
0.9354383680555556,
0.9471571180555556,
0.9561631944444444,
0.9647352430555556,
0.9717881944444444,
0.9773220486111112,
0.9823133680555556,
0.9867621527777778,
0.9907769097222222,
0.9932725694444444,
0.9954427083333334,
0.9970703125,
0.9984809027777778,
0.9993489583333334,
0.9997829861111112,
1.0,
