learned_per_gen,power_fit
0.00043402777777777775,0.0005583063055733309
0.0016276041666666667,2.0424231378429156
0.003689236111111111,
0.006944444444444444,
0.012044270833333334,
0.018229166666666668,
0.026258680555555556,
0.035590277777777776,
0.04611545138888889,
0.05783420138888889,
0.06781684027777778,
0.08062065972222222,
0.0947265625,
0.11100260416666667,
0.13075086805555555,
0.1521267361111111,
0.1781684027777778,
0.2021484375,
0.2289496527777778,
0.2550998263888889,
0.2850477430555556,
0.3145616319444444,
0.3454861111111111,
0.3791232638888889,
0.4117838541666667,
0.4465060763888889,
0.4796006944444444,
0.5128038194444444,
0.5455729166666666,
0.5768229166666666,
0.6085069444444444,
0.6399739583333334,
0.6691623263888888,
0.6946614583333334,
0.7211371527777778,
0.7458767361111112,
0.7707248263888888,
0.7937282986111112,
0.8154296875,
0.8350694444444444,
0.8521050347222222,
0.8694661458333334,
0.8855251736111112,
0.9008246527777778,
0.9113498263888888,
0.9217664930555556,
0.931640625,
0.9399956597222222,
0.9496527777777778,
0.9584418402777778,
0.9662543402777778,
0.9735243055555556,
0.9792751736111112,
0.9844835069444444,
0.9873046875,
0.9900173611111112,
0.9920789930555556,
0.994140625,
0.9953342013888888,
0.9965277777777778,
0.9976128472222222,
0.9986979166666666,
0.9996744791666666,
1.0,
