learned_per_gen,power_fit
0.00043402777777777775,0.010054263071660366
0.003146701388888889,1.227676504984667
0.010091145833333334,
0.020182291666666668,
0.033854166666666664,
0.05088975694444445,
0.0693359375,
0.08973524305555555,
0.11024305555555555,
0.1332465277777778,
0.15809461805555555,
0.18467881944444445,
0.21299913194444445,
0.2433810763888889,
0.2726779513888889,
0.3008897569444444,
0.3292100694444444,
0.3592664930555556,
0.3904079861111111,
0.4224175347222222,
0.4543185763888889,
0.4871961805555556,
0.5212673611111112,
0.5474175347222222,
0.5694444444444444,
0.587890625,
0.6065538194444444,
0.6251085069444444,
0.6437717013888888,
0.6628689236111112,
0.6820746527777778,
0.7016059027777778,
0.7214626736111112,
0.7414279513888888,
0.76171875,
0.7751736111111112,
0.7867838541666666,
0.7975260416666666,
0.8077256944444444,
0.8171657986111112,
0.8263888888888888,
0.8350694444444444,
0.84375,
0.8521050347222222,
0.8602430555555556,
0.8681640625,
0.8758680555555556,
0.8833550347222222,
0.8905164930555556,
0.8976779513888888,
0.9045138888888888,
0.9111328125,
0.9175347222222222,
0.9237196180555556,
0.9296875,
0.9354383680555556,
0.9409722222222222,
0.9462890625,
0.9513888888888888,
0.9562717013888888,
0.9609375,
0.9653862847222222,
0.9696180555555556,
0.9736328125,
0.9774305555555556,
0.9809027777777778,
0.984375,
0.9875217013888888,
0.9904513888888888,
0.9931640625,
0.9956597222222222,
0.9979383680555556,
1.0,
